1907.1,32.4
1907.2,32.4
1907.3,32.4
1907.4,32.4
1907.5,32.4
1907.6,32.4
1907.7,32.4
1907.8,32.4
1907.9,32.4
1908,32.4
1908.1,32.4
1908.2,32.4
1908.3,32.4
1908.4,32.4
1908.5,32.4
1908.6,32.4
1908.7,32.4
1908.8,32.4
1908.9,32.4
1909,32.4
1909.1,32.4
1909.2,32.4
1909.3,32.4
1909.4,32.4
1909.5,32.4
1909.6,32.4
1909.7,32.4
1909.8,32.4
1909.9,32.4
1910,32.4
1910.1,32.4
1910.2,32.4
1910.3,32.4
1910.4,32.4
1910.5,32.4
1910.6,32.4
1910.7,32.4
1910.8,32.4
1910.9,32.4
1911,32.4
1911.1,32.4
1911.2,32.4
1911.3,32.4
1911.4,32.4
1911.5,32.4
1911.6,32.4
1911.7,32.4
1911.8,32.4
1911.9,32.4
1912,32.4
1912.1,32.4
1912.2,32.4
1912.3,32.4
1912.4,32.4
1912.5,32.4
1912.6,32.4
1912.7,32.4
1912.8,32.4
1912.9,32.4
1913,32.4
1913.1,32.4
1913.2,32.4
1913.3,32.4
1913.4,32.4
1913.5,32.4
1913.6,32.4
1913.7,32.4
1913.8,32.4
1913.9,32.4
1914,32.4
1914.1,32.4
1914.2,32.4
1914.3,32.4
1914.4,32.4
1914.5,32.4
1914.6,32.4
1914.7,32.4
1914.8,32.4
1914.9,32.4
1915,32.4
1915.1,32.4
1915.2,32.4
1915.3,32.4
1915.4,32.4
1915.5,32.4
1915.6,32.4
1915.7,32.4
1915.8,32.4
1915.9,32.4
1916,32.4
1916.1,32.4
1916.2,32.4
1916.3,32.4
1916.4,32.4
1916.5,32.4
1916.6,32.4
1916.7,32.4
1916.8,32.4
1916.9,32.4
1917,32.4
1917.1,32.4
1917.2,32.4
1917.3,32.4
1917.4,32.4
1917.5,32.4
1917.6,32.4
1917.7,32.4
1917.8,32.4
1917.9,32.4
1918,32.4
1918.1,32.4
1918.2,32.4
1918.3,32.4
1918.4,32.4
1918.5,32.4
1918.6,32.4
1918.7,32.4
1918.8,32.4
1918.9,32.4
1919,32.4
1919.1,32.4
1919.2,32.4
1919.3,32.4
1919.4,32.4
1919.5,32.4
1919.6,32.4
1919.7,32.4
1919.8,32.4
1919.9,32.4
1920,32.4
1920.1,32.4
1920.2,32.4
1920.3,32.4
1920.4,32.4
1920.5,32.4
1920.6,32.4
1920.7,32.4
1920.8,32.4
1920.9,32.4
1921,32.4
1921.1,32.4
1921.2,32.4
1921.3,32.4
1921.4,32.4
1921.5,32.4
1921.6,32.4
1921.7,32.4
1921.8,32.4
1921.9,32.4
1922,32.4
1922.1,32.4
1922.2,32.4
1922.3,32.4
1922.4,32.4
1922.5,32.4
1922.6,32.4
1922.7,32.4
1922.8,32.4
1922.9,32.4
1923,32.4
1923.1,32.4
1923.2,32.4
1923.3,32.4
1923.4,32.4
1923.5,32.4
1923.6,32.4
1923.7,32.4
1923.8,32.4
1923.9,32.4
1924,32.4
1924.1,32.4
1924.2,32.4
1924.3,32.4
1924.4,32.4
1924.5,32.4
1924.6,32.4
1924.7,32.4
1924.8,32.4
1924.9,32.4
1925,32.4
1925.1,32.4
1925.2,32.4
1925.3,32.4
1925.4,32.4
1925.5,32.4
1925.6,32.4
1925.7,32.4
1925.8,32.4
1925.9,32.4
1926,32.4
1926.1,32.4
1926.2,32.4
1926.3,32.4
1926.4,32.4
1926.5,32.4
1926.6,32.4
1926.7,32.4
1926.8,32.4
1926.9,32.4
1927,32.4
1927.1,32.4
1927.2,32.4
1927.3,32.4
1927.4,32.4
1927.5,32.4
1927.6,32.4
1927.7,32.4
1927.8,32.4
1927.9,32.4
1928,32.4
1928.1,32.4
1928.2,32.4
1928.3,32.4
1928.4,32.4
1928.5,32.4
1928.6,32.4
1928.7,32.4
1928.8,32.4
1928.9,32.4
1929,32.4
1929.1,32.4
1929.2,32.4
1929.3,32.4
1929.4,32.4
1929.5,32.4
1929.6,32.4
1929.7,32.4
1929.8,32.4
1929.9,32.4
1930,32.4
1930.1,32.4
1930.2,32.4
1930.3,32.4
1930.4,32.4
1930.5,32.4
1930.6,32.4
1930.7,32.4
1930.8,32.4
1930.9,32.4
1931,32.4
1931.1,32.4
1931.2,32.4
1931.3,32.4
1931.4,32.4
1931.5,32.4
1931.6,32.4
1931.7,32.4
1931.8,32.4
1931.9,32.4
1932,32.4
1932.1,32.4
1932.2,32.4
1932.3,32.4
1932.4,32.4
1932.5,32.4
1932.6,32.4
1932.7,32.4
1932.8,32.4
1932.9,32.4
1933,32.4
1933.1,32.4
1933.2,32.4
1933.3,32.4
1933.4,32.4
1933.5,32.4
1933.6,32.4
1933.7,32.4
1933.8,32.4
1933.9,32.4
1934,32.4
1934.1,32.4
1934.2,32.4
1934.3,32.4
1934.4,32.4
1934.5,32.4
1934.6,32.4
1934.7,32.4
1934.8,32.4
1934.9,32.4
1935,32.4
1935.1,32.4
1935.2,32.4
1935.3,32.4
1935.4,32.4
1935.5,32.4
1935.6,32.4
1935.7,32.4
1935.8,32.4
1935.9,32.4
1936,32.4
1936.1,32.4
1936.2,32.4
1936.3,32.4
1936.4,32.4
1936.5,32.4
1936.6,32.4
1936.7,32.4
1936.8,32.4
1936.9,32.4
1937,32.4
1937.1,32.4
1937.2,32.4
1937.3,32.4
1937.4,32.4
1937.5,32.4
1937.6,32.4
1937.7,32.4
1937.8,32.4
1937.9,32.4
1938,32.4
1938.1,32.4
1938.2,32.4
1938.3,32.4
1938.4,32.4
1938.5,32.4
1938.6,32.4
1938.7,32.4
1938.8,32.4
1938.9,32.4
1939,32.4
1939.1,32.4
1939.2,32.4
1939.3,32.4
1939.4,32.4
1939.5,32.4
1939.6,32.4
1939.7,32.4
1939.8,32.4
1939.9,32.4
1940,32.4
1940.1,32.4
1940.2,32.4
1940.3,32.4
1940.4,32.4
1940.5,32.4
1940.6,32.4
1940.7,32.4
1940.8,32.4
1940.9,32.4
1941,32.4
1941.1,32.4
1941.2,32.4
1941.3,32.4
1941.4,32.4
1941.5,32.4
1941.6,32.4
1941.7,32.4
1941.8,32.4
1941.9,32.4
1942,32.4
1942.1,32.4
1942.2,32.4
1942.3,32.4
1942.4,32.4
1942.5,32.4
1942.6,32.4
1942.7,32.4
1942.8,32.4
1942.9,32.4
1943,32.4
1943.1,32.4
1943.2,32.4
1943.3,32.4
1943.4,32.4
1943.5,32.4
1943.6,32.4
1943.7,32.4
1943.8,32.4
1943.9,32.4
1944,32.4
1944.1,32.4
1944.2,32.4
1944.3,32.4
1944.4,32.4
1944.5,32.4
1944.6,32.4
1944.7,32.4
1944.8,32.4
1944.9,32.4
1945,32.4
1945.1,32.4
1945.2,32.4
1945.3,32.4
1945.4,32.4
1945.5,32.4
1945.6,32.4
1945.7,32.4
1945.8,32.4
1945.9,32.4
1946,32.4
1946.1,32.4
1946.2,32.4
1946.3,32.4
1946.4,32.4
1946.5,32.4
1946.6,32.4
1946.7,32.4
1946.8,32.4
1946.9,32.4
1947,32.4
1947.1,32.4
1947.2,32.4
1947.3,32.4
1947.4,32.4
1947.5,32.4
1947.6,32.4
1947.7,32.4
1947.8,32.4
1947.9,32.4
1948,32.4
1948.1,32.4
1948.2,32.4
1948.3,32.4
1948.4,32.4
1948.5,32.4
1948.6,32.4
1948.7,32.4
1948.8,32.4
1948.9,32.4
1949,32.4
1949.1,32.4
1949.2,32.4
1949.3,32.4
1949.4,32.4
1949.5,32.4
1949.6,32.4
1949.7,32.4
1949.8,32.4
1949.9,32.4
1950,32.4
1950.1,32.4
1950.2,32.4
1950.3,32.4
1950.4,32.4
1950.5,32.4
1950.6,32.4
1950.7,32.4
1950.8,32.4
1950.9,32.4
1951,32.4
1951.1,32.4
1951.2,32.4
1951.3,32.4
1951.4,32.4
1951.5,32.4
1951.6,32.4
1951.7,32.4
1951.8,32.4
1951.9,32.4
1952,32.4
1952.1,32.4
1952.2,32.4
1952.3,32.4
1952.4,32.4
1952.5,32.4
1952.6,32.4
1952.7,32.4
1952.8,32.4
1952.9,32.4
1953,32.4
1953.1,32.4
1953.2,32.4
1953.3,32.4
1953.4,32.4
1953.5,32.4
1953.6,32.4
1953.7,32.4
1953.8,32.4
1953.9,32.4
1954,32.4
1954.1,32.4
1954.2,32.4
1954.3,32.4
1954.4,32.4
1954.5,32.4
1954.6,32.4
1954.7,32.4
1954.8,32.4
1954.9,32.4
1955,32.4
1955.1,32.4
1955.2,32.4
1955.3,32.4
1955.4,32.4
1955.5,32.4
1955.6,32.4
1955.7,32.4
1955.8,32.4
1955.9,32.4
1956,32.4
1956.1,32.4
1956.2,32.4
1956.3,32.4
1956.4,32.4
1956.5,32.4
1956.6,32.4
1956.7,32.4
1956.8,32.4
1956.9,32.4
1957,32.4
1957.1,32.4
1957.2,32.4
1957.3,32.4
1957.4,32.4
1957.5,32.4
1957.6,32.4
1957.7,32.4
1957.8,32.4
1957.9,32.4
1958,32.4
1958.1,32.4
1958.2,32.4
1958.3,32.4
1958.4,32.4
1958.5,32.4
1958.6,32.4
1958.7,32.4
1958.8,32.4
1958.9,32.4
1959,32.4
1959.1,32.4
1959.2,32.4
1959.3,32.4
1959.4,32.4
1959.5,32.4
1959.6,32.4
1959.7,32.4
1959.8,32.4
1959.9,32.4
1960,32.4
1960.1,32.4
1960.2,32.4
1960.3,32.4
1960.4,32.4
1960.5,32.4
1960.6,32.4
1960.7,32.4
1960.8,32.4
1960.9,32.4
1961,32.4
1961.1,32.4
1961.2,32.4
1961.3,32.4
1961.4,32.4
1961.5,32.4
1961.6,32.4
1961.7,32.4
1961.8,32.4
1961.9,32.4
1962,32.4
1962.1,32.4
1962.2,32.4
1962.3,32.4
1962.4,32.4
1962.5,32.4
1962.6,32.4
1962.7,32.4
1962.8,32.4
1962.9,32.4
1963,32.4
1963.1,32.4
1963.2,32.4
1963.3,32.4
1963.4,32.4
1963.5,32.4
1963.6,32.4
1963.7,32.4
1963.8,32.4
1963.9,32.4
1964,32.4
1964.1,32.4
1964.2,32.4
1964.3,32.4
1964.4,32.4
1964.5,32.4
1964.6,32.4
1964.7,32.4
1964.8,32.4
1964.9,32.4
1965,32.4
1965.1,32.4
1965.2,32.4
1965.3,32.4
1965.4,32.4
1965.5,32.4
1965.6,32.4
1965.7,32.4
1965.8,32.4
1965.9,32.4
1966,32.4
1966.1,32.4
1966.2,32.4
1966.3,32.4
1966.4,32.4
1966.5,32.4
1966.6,32.4
1966.7,32.4
1966.8,32.4
1966.9,32.4
1967,32.4
1967.1,32.4
1967.2,32.4
1967.3,32.4
1967.4,32.4
1967.5,32.4
1967.6,32.4
1967.7,32.4
1967.8,32.4
1967.9,32.4
1968,32.4
1968.1,32.4
1968.2,32.4
1968.3,32.4
1968.4,32.4
1968.5,32.4
1968.6,32.4
1968.7,32.4
1968.8,32.4
1968.9,32.4
1969,32.4
1969.1,32.4
1969.2,32.4
1969.3,32.4
1969.4,32.4
1969.5,32.4
1969.6,32.4
1969.7,32.4
1969.8,32.4
1969.9,32.4
1970,32.4
1970.1,32.4
1970.2,32.4
1970.3,32.4
1970.4,32.4
1970.5,32.4
1970.6,32.4
1970.7,32.4
1970.8,32.4
1970.9,32.4
1971,32.4
1971.1,32.4
1971.2,32.4
1971.3,32.4
1971.4,32.4
1971.5,32.4
1971.6,32.4
1971.7,32.4
1971.8,32.4
1971.9,32.4
1972,32.4
1972.1,32.4
1972.2,32.4
1972.3,32.4
1972.4,32.4
1972.5,32.4
1972.6,32.4
1972.7,32.4
1972.8,32.4
1972.9,32.4
1973,32.4
1973.1,32.4
1973.2,32.4
1973.3,32.4
1973.4,32.4
1973.5,32.4
1973.6,32.4
1973.7,32.4
1973.8,32.4
1973.9,32.4
1974,32.4
1974.1,32.4
1974.2,32.4
1974.3,32.4
1974.4,32.4
1974.5,32.4
1974.6,32.4
1974.7,32.4
1974.8,32.4
1974.9,32.4
1975,32.4
1975.1,32.4
1975.2,32.4
1975.3,32.4
1975.4,32.4
1975.5,32.4
1975.6,32.4
1975.7,32.4
1975.8,32.4
1975.9,32.4
1976,32.4
1976.1,32.4
1976.2,32.4
1976.3,32.4
1976.4,32.4
1976.5,32.4
1976.6,32.4
1976.7,32.4
1976.8,32.4
1976.9,32.4
1977,32.4
1977.1,32.4
1977.2,32.4
1977.3,32.4
1977.4,32.4
1977.5,32.4
1977.6,32.4
1977.7,32.4
1977.8,32.4
1977.9,32.4
1978,32.4
1978.1,32.4
1978.2,32.4
1978.3,32.4
1978.4,32.4
1978.5,32.4
1978.6,32.4
1978.7,32.4
1978.8,32.4
1978.9,32.4
1979,32.4
1979.1,32.4
1979.2,32.4
1979.3,32.4
1979.4,32.4
1979.5,32.4
1979.6,32.4
1979.7,32.4
1979.8,32.4
1979.9,32.4
1980,32.4
1980.1,32.4
1980.2,32.4
1980.3,32.4
1980.4,32.4
1980.5,32.4
1980.6,32.4
1980.7,32.4
1980.8,32.4
1980.9,32.4
1981,32.4
1981.1,32.4
1981.2,32.4
1981.3,32.4
1981.4,32.4
1981.5,32.4
1981.6,32.4
1981.7,32.4
1981.8,32.4
1981.9,32.4
1982,32.4
1982.1,32.4
1982.2,32.4
1982.3,32.4
1982.4,32.4
1982.5,32.4
1982.6,32.4
1982.7,32.4
1982.8,32.4
1982.9,32.4
1983,32.4
1983.1,32.4
1983.2,32.4
1983.3,32.4
1983.4,32.4
1983.5,32.4
1983.6,32.4
1983.7,32.4
1983.8,32.4
1983.9,32.4
1984,32.4
1984.1,32.4
1984.2,32.4
1984.3,32.4
1984.4,32.4
1984.5,32.4
1984.6,32.4
1984.7,32.4
1984.8,32.4
1984.9,32.4
1985,32.4
1985.1,32.4
1985.2,32.4
1985.3,32.4
1985.4,32.4
1985.5,32.4
1985.6,32.4
1985.7,32.4
1985.8,32.4
1985.9,32.4
1986,32.4
1986.1,32.4
1986.2,32.4
1986.3,32.4
1986.4,32.4
1986.5,32.4
1986.6,32.4
1986.7,32.4
1986.8,32.4
1986.9,32.4
1987,32.4
1987.1,32.4
1987.2,32.4
1987.3,32.4
1987.4,32.4
1987.5,32.4
1987.6,32.4
1987.7,32.4
1987.8,32.4
1987.9,32.4
1988,32.4
1988.1,32.4
1988.2,32.4
1988.3,32.4
1988.4,32.4
1988.5,32.4
1988.6,32.4
1988.7,32.4
1988.8,32.4
1988.9,32.4
1989,32.4
1989.1,32.4
1989.2,32.4
1989.3,32.4
1989.4,32.4
1989.5,32.4
1989.6,32.4
1989.7,32.4
1989.8,32.4
1989.9,32.4
1990,32.4
1990.1,32.4
1990.2,32.4
1990.3,32.4
1990.4,32.4
1990.5,32.4
1990.6,32.4
1990.7,32.4
1990.8,32.4
1990.9,32.4
1991,32.4
1991.1,32.4
1991.2,32.4
1991.3,32.4
1991.4,32.4
1991.5,32.4
1991.6,32.4
1991.7,32.4
1991.8,32.4
1991.9,32.4
1992,32.4
1992.1,32.4
1992.2,32.4
1992.3,32.4
1992.4,32.4
1992.5,32.4
1992.6,32.4
1992.7,32.4
1992.8,32.4
1992.9,32.4
1993,32.4
1993.1,32.4
1993.2,32.4
1993.3,32.4
1993.4,32.4
1993.5,32.4
1993.6,32.4
1993.7,32.4
1993.8,32.4
1993.9,32.4
1994,32.4
1994.1,32.4
1994.2,32.4
1994.3,32.4
1994.4,32.4
1994.5,32.4
1994.6,32.4
1994.7,32.4
1994.8,32.4
1994.9,32.4
1995,32.4
1995.1,32.4
1995.2,32.4
1995.3,32.4
1995.4,32.4
1995.5,32.4
1995.6,32.4
1995.7,32.4
1995.8,32.4
1995.9,32.4
1996,32.4
1996.1,32.4
1996.2,32.4
1996.3,32.4
1996.4,32.4
1996.5,32.4
1996.6,32.4
1996.7,32.4
1996.8,32.4
1996.9,32.4
1997,32.4
1997.1,32.4
1997.2,32.4
1997.3,32.4
1997.4,32.4
1997.5,32.4
1997.6,32.4
1997.7,32.4
1997.8,32.4
1997.9,32.4
1998,32.4
1998.1,32.4
1998.2,32.4
1998.3,32.4
1998.4,32.4
1998.5,32.4
1998.6,32.4
1998.7,32.4
1998.8,32.4
1998.9,32.4
1999,32.4
1999.1,32.4
1999.2,32.4
1999.3,32.4
1999.4,32.4
1999.5,32.4
1999.6,32.4
1999.7,32.4
1999.8,32.4
1999.9,32.4
2000,32.4
2000.1,32.4
2000.2,32.4
2000.3,32.4
2000.4,32.4
2000.5,32.4
2000.6,32.4
2000.7,32.4
2000.8,32.4
2000.9,32.4
2001,32.4
2001.1,32.4
2001.2,32.4
2001.3,32.4
2001.4,32.4
2001.5,32.4
2001.6,32.4
2001.7,32.4
2001.8,32.4
2001.9,32.4
2002,32.4
2002.1,32.4
2002.2,32.4
2002.3,32.4
2002.4,32.4
2002.5,32.4
2002.6,32.4
2002.7,32.4
2002.8,32.4
2002.9,32.4
2003,32.4
2003.1,32.4
2003.2,32.4
2003.3,32.4
2003.4,32.4
2003.5,32.4
2003.6,32.4
2003.7,32.4
2003.8,32.4
2003.9,32.4
2004,32.4
2004.1,32.4
2004.2,32.4
2004.3,32.4
2004.4,32.4
2004.5,32.4
2004.6,32.4
2004.7,32.4
2004.8,32.4
2004.9,32.4
2005,32.4
2005.1,32.4
2005.2,32.4
2005.3,32.4
2005.4,32.4
2005.5,32.4
2005.6,32.4
2005.7,32.4
2005.8,32.4
2005.9,32.4
2006,32.4
2006.1,32.4
2006.2,32.4
2006.3,32.4
2006.4,32.4
2006.5,32.4
2006.6,32.4
2006.7,32.4
2006.8,32.4
2006.9,32.4
2007,32.4
2007.1,32.4
2007.2,32.4
2007.3,32.4
2007.4,32.4
2007.5,32.4
2007.6,32.4
2007.7,32.4
2007.8,32.4
2007.9,32.4
2008,32.4
2008.1,32.4
2008.2,32.4
2008.3,32.4
2008.4,32.4
2008.5,32.4
2008.6,32.4
2008.7,32.4
2008.8,32.4
2008.9,32.4
2009,32.4
2009.1,32.4
2009.2,32.4
2009.3,32.4
2009.4,32.4
2009.5,32.4
2009.6,32.4
2009.7,32.4
2009.8,32.4
2009.9,32.4
2010,32.4
2010.1,32.4
2010.2,32.4
2010.3,32.4
2010.4,32.4
2010.5,32.4
2010.6,32.4
2010.7,32.4
2010.8,32.4
2010.9,32.4
2011,32.4
2011.1,32.4
2011.2,32.4
2011.3,32.4
2011.4,32.4
2011.5,32.4
2011.6,32.4
2011.7,32.4
2011.8,32.4
2011.9,32.4
2012,32.4
2012.1,32.4
2012.2,32.4
2012.3,32.4
2012.4,32.4
2012.5,32.4
2012.6,32.4
2012.7,32.4
2012.8,32.4
2012.9,32.4
2013,32.4
2013.1,32.4
2013.2,32.4
2013.3,32.4
2013.4,32.4
2013.5,32.4
2013.6,32.4
2013.7,32.4
2013.8,32.4
2013.9,32.4
2014,32.4
2014.1,32.4
2014.2,32.4
2014.3,32.4
2014.4,32.4
2014.5,32.4
2014.6,32.4
2014.7,32.4
2014.8,32.4
2014.9,32.4
2015,32.4
2015.1,32.4
2015.2,32.4
2015.3,32.4
2015.4,32.4
2015.5,32.4
2015.6,32.4
2015.7,32.4
2015.8,32.4
2015.9,32.4
2016,32.4
2016.1,32.4
2016.2,32.4
2016.3,32.4
2016.4,32.4
2016.5,32.4
2016.6,32.4
2016.7,32.4
2016.8,32.4
2016.9,32.4
2017,32.4
2017.1,32.4
2017.2,32.4
2017.3,32.4
2017.4,32.4
2017.5,32.4
2017.6,32.4
2017.7,32.4
2017.8,32.4
2017.9,32.4
2018,32.4
2018.1,32.4
2018.2,32.4
2018.3,32.4
2018.4,32.4
2018.5,32.4
2018.6,32.4
2018.7,32.4
2018.8,32.4
2018.9,32.4
2019,32.4
2019.1,32.4
2019.2,32.4
2019.3,32.4
2019.4,32.4
2019.5,32.4
2019.6,32.4
2019.7,32.4
2019.8,32.4
2019.9,32.4
2020,32.4
2020.1,32.4
2020.2,32.4
2020.3,32.4
2020.4,32.4
2020.5,32.4
2020.6,32.4
2020.7,32.4
2020.8,32.4
2020.9,32.4
2021,32.4
2021.1,32.4
2021.2,32.4
2021.3,32.4
2021.4,32.4
2021.5,32.4
2021.6,32.4
2021.7,32.4
2021.8,32.4
2021.9,32.4
2022,32.4
2022.1,32.4
2022.2,32.4
2022.3,32.4
2022.4,32.4
2022.5,32.4
2022.6,32.4
2022.7,32.4
2022.8,32.4
2022.9,32.4
2023,32.4
2023.1,32.4
2023.2,32.4
2023.3,32.4
2023.4,32.4
2023.5,32.4
2023.6,32.4
2023.7,32.4
2023.8,32.4
2023.9,32.4
2024,32.4
2024.1,32.4
2024.2,32.4
2024.3,32.4
2024.4,32.4
2024.5,32.4
2024.6,32.4
2024.7,32.4
2024.8,32.4
2024.9,32.4
2025,32.4
2025.1,32.4
2025.2,32.4
2025.3,32.4
2025.4,32.4
2025.5,32.4
2025.6,32.4
2025.7,32.4
2025.8,32.4
2025.9,32.4
2026,32.4
2026.1,32.4
2026.2,32.4
2026.3,32.4
2026.4,32.4
2026.5,32.4
2026.6,32.4
2026.7,32.4
2026.8,32.4
2026.9,32.4
2027,32.4
2027.1,32.4
2027.2,32.4
2027.3,32.4
2027.4,32.4
2027.5,32.4
2027.6,32.4
2027.7,32.4
2027.8,32.4
2027.9,32.4
2028,32.4
2028.1,32.4
2028.2,32.4
2028.3,32.4
2028.4,32.4
2028.5,32.4
2028.6,32.4
2028.7,32.4
2028.8,32.4
2028.9,32.4
2029,32.4
2029.1,32.4
2029.2,32.4
2029.3,32.4
2029.4,32.4
2029.5,32.4
2029.6,32.4
2029.7,32.4
2029.8,32.4
2029.9,32.4
2030,32.4
2030.1,32.4
2030.2,32.4
2030.3,32.4
2030.4,32.4
2030.5,32.4
2030.6,32.4
2030.7,32.4
2030.8,32.4
2030.9,32.4
2031,32.4
2031.1,32.4
2031.2,32.4
2031.3,32.4
2031.4,32.4
2031.5,32.4
2031.6,32.4
2031.7,32.4
2031.8,32.4
2031.9,32.4
2032,32.4
2032.1,32.4
2032.2,32.4
2032.3,32.4
2032.4,32.4
2032.5,32.4
2032.6,32.4
2032.7,32.4
2032.8,32.4
2032.9,32.4
2033,32.4
2033.1,32.4
2033.2,32.4
2033.3,32.4
2033.4,32.4
2033.5,32.4
2033.6,32.4
2033.7,32.4
2033.8,32.4
2033.9,32.4
2034,32.4
2034.1,32.4
2034.2,32.4
2034.3,32.4
2034.4,32.4
2034.5,32.4
2034.6,32.4
2034.7,32.4
2034.8,32.4
2034.9,32.4
2035,32.4
2035.1,32.4
2035.2,32.4
2035.3,32.4
2035.4,32.4
2035.5,32.4
2035.6,32.4
2035.7,32.4
2035.8,32.4
2035.9,32.4
2036,32.4
2036.1,32.4
2036.2,32.4
2036.3,32.4
2036.4,32.4
2036.5,32.4
2036.6,32.4
2036.7,32.4
2036.8,32.4
2036.9,32.4
2037,32.4
2037.1,32.4
2037.2,32.4
2037.3,32.4
2037.4,32.4
2037.5,32.4
2037.6,32.4
2037.7,32.4
2037.8,32.4
2037.9,32.4
2038,32.4
2038.1,32.4
2038.2,32.4
2038.3,32.4
2038.4,32.4
2038.5,32.4
2038.6,32.4
2038.7,32.4
2038.8,32.4
2038.9,32.4
2039,32.4
2039.1,32.4
2039.2,32.4
2039.3,32.4
2039.4,32.4
2039.5,32.4
2039.6,32.4
2039.7,32.4
2039.8,32.4
2039.9,32.4
2040,32.4
2040.1,32.4
2040.2,32.4
2040.3,32.4
2040.4,32.4
2040.5,32.4
2040.6,32.4
2040.7,32.4
2040.8,32.4
2040.9,32.4
2041,32.4
2041.1,32.4
2041.2,32.4
2041.3,32.4
2041.4,32.4
2041.5,32.4
2041.6,32.4
2041.7,32.4
2041.8,32.4
2041.9,32.4
2042,32.4
2042.1,32.4
2042.2,32.4
2042.3,32.4
2042.4,32.4
2042.5,32.4
2042.6,32.4
2042.7,32.4
2042.8,32.4
2042.9,32.4
2043,32.4
2043.1,32.4
2043.2,32.4
2043.3,32.4
2043.4,32.4
2043.5,32.4
2043.6,32.4
2043.7,32.4
2043.8,32.4
2043.9,32.4
2044,32.4
2044.1,32.4
2044.2,32.4
2044.3,32.4
2044.4,32.4
2044.5,32.4
2044.6,32.4
2044.7,32.4
2044.8,32.4
2044.9,32.4
2045,32.4
2045.1,32.4
2045.2,32.4
2045.3,32.4
2045.4,32.4
2045.5,32.4
2045.6,32.4
2045.7,32.4
2045.8,32.4
2045.9,32.4
2046,32.4
2046.1,32.4
2046.2,32.4
2046.3,32.4
2046.4,32.4
2046.5,32.4
2046.6,32.4
2046.7,32.4
2046.8,32.4
2046.9,32.4
2047,32.4
2047.1,32.4
2047.2,32.4
2047.3,32.4
2047.4,32.4
2047.5,32.4
2047.6,32.4
2047.7,32.4
2047.8,32.4
2047.9,32.4
2048,32.4
2048.1,32.4
2048.2,32.4
2048.3,32.4
2048.4,32.4
2048.5,32.4
2048.6,32.4
2048.7,32.4
2048.8,32.4
2048.9,32.4
2049,32.4
2049.1,32.4
2049.2,32.4
2049.3,32.4
2049.4,32.4
2049.5,32.4
2049.6,32.4
2049.7,32.4
2049.8,32.4
2049.9,32.4
2050,32.4
2050.1,32.4
2050.2,32.4
2050.3,32.4
2050.4,32.4
2050.5,32.4
2050.6,32.4
2050.7,32.4
2050.8,32.4
2050.9,32.4
2051,32.4
2051.1,32.4
2051.2,32.4
2051.3,32.4
2051.4,32.4
2051.5,32.4
2051.6,32.4
2051.7,32.4
2051.8,32.4
2051.9,32.4
2052,32.4
2052.1,32.4
2052.2,32.4
2052.3,32.4
2052.4,32.4
2052.5,32.4
2052.6,32.4
2052.7,32.4
2052.8,32.4
2052.9,32.4
2053,32.4
2053.1,32.4
2053.2,32.4
2053.3,32.4
2053.4,32.4
2053.5,32.4
2053.6,32.4
2053.7,32.4
2053.8,32.4
2053.9,32.4
2054,32.4
2054.1,32.4
2054.2,32.4
2054.3,32.4
2054.4,32.4
2054.5,32.4
2054.6,32.4
2054.7,32.4
2054.8,32.4
2054.9,32.4
2055,32.4
2055.1,32.4
2055.2,32.4
2055.3,32.4
2055.4,32.4
2055.5,32.4
2055.6,32.4
2055.7,32.4
2055.8,32.4
2055.9,32.4
2056,32.4
2056.1,32.4
2056.2,32.4
2056.3,32.4
2056.4,32.4
2056.5,32.4
2056.6,32.4
2056.7,32.4
2056.8,32.4
2056.9,32.4
2057,32.4
2057.1,32.4
2057.2,32.4
2057.3,32.4
2057.4,32.4
2057.5,32.4
2057.6,32.4
2057.7,32.4
2057.8,32.4
2057.9,32.4
2058,32.4
2058.1,32.4
2058.2,32.4
2058.3,32.4
2058.4,32.4
2058.5,32.4
2058.6,32.4
2058.7,32.4
2058.8,32.4
2058.9,32.4
2059,32.4
2059.1,32.4
2059.2,32.4
2059.3,32.4
2059.4,32.4
2059.5,32.4
2059.6,32.4
2059.7,32.4
2059.8,32.4
2059.9,32.4
2060,32.4
2060.1,32.4
2060.2,32.4
2060.3,32.4
2060.4,32.4
2060.5,32.4
2060.6,32.4
2060.7,32.4
2060.8,32.4
2060.9,32.4
2061,32.4
2061.1,32.4
2061.2,32.4
2061.3,32.4
2061.4,32.4
2061.5,32.4
2061.6,32.4
2061.7,32.4
2061.8,32.4
2061.9,32.4
2062,32.4
2062.1,32.4
2062.2,32.4
2062.3,32.4
2062.4,32.4
2062.5,32.4
2062.6,32.4
2062.7,32.4
2062.8,32.4
2062.9,32.4
2063,32.4
2063.1,32.4
2063.2,32.4
2063.3,32.4
2063.4,32.4
2063.5,32.4
2063.6,32.4
2063.7,32.4
2063.8,32.4
2063.9,32.4
2064,32.4
2064.1,32.4
2064.2,32.4
2064.3,32.4
2064.4,32.4
2064.5,32.4
2064.6,32.4
2064.7,32.4
2064.8,32.4
2064.9,32.4
2065,32.4
2065.1,32.4
2065.2,32.4
2065.3,32.4
2065.4,32.4
2065.5,32.4
2065.6,32.4
2065.7,32.4
2065.8,32.4
2065.9,32.4
2066,32.4
